
ENU
Time	Classic\Vacuum gauge process chamber - Pressure [mbar]	Classic\Vacuum gauge roughing pump - Pressure [mbar]
2020-10-06 08:56:00.00 AM	5.80318328502472E-07	0.0320999994874001
2020-10-06 08:56:00.82 AM	5.80093171720364E-07	0.0320999994874001
2020-10-06 08:56:01.81 AM	5.79868071781675E-07	0.0320999994874001
2020-10-06 08:56:02.82 AM	5.79718061999301E-07	0.0320999994874001
2020-10-06 08:56:03.82 AM	5.79492905217194E-07	0.0319999977946281
2020-10-06 08:56:04.82 AM	5.79267862121924E-07	0.0319999977946281
2020-10-06 08:56:05.82 AM	5.79042705339816E-07	0.0319999977946281
2020-10-06 08:56:06.82 AM	5.78817662244546E-07	0.0319999977946281
2020-10-06 08:56:07.82 AM	5.78742572088231E-07	0.0319999977946281
2020-10-06 08:56:08.82 AM	5.78367462367169E-07	0.0319999977946281
2020-10-06 08:56:09.82 AM	5.78217338897957E-07	0.0319999977946281
2020-10-06 08:56:10.82 AM	5.77917205646372E-07	0.0318999998271465
2020-10-06 08:56:11.82 AM	5.77617072394787E-07	0.0318999998271465
2020-10-06 08:56:12.82 AM	5.77467062612413E-07	0.0318999998271465
2020-10-06 08:56:13.82 AM	5.77316882299783E-07	0.0318000018596649
2020-10-06 08:56:14.82 AM	5.77091782361094E-07	0.0318000018596649
2020-10-06 08:56:15.82 AM	5.76941772578721E-07	0.0318999998271465
2020-10-06 08:56:16.82 AM	5.76941772578721E-07	0.0318999998271465
2020-10-06 08:56:17.82 AM	5.76566549170821E-07	0.0318000018596649
2020-10-06 08:56:18.82 AM	5.76341449232132E-07	0.0318999998271465
2020-10-06 08:56:19.82 AM	5.76191439449758E-07	0.0318000018596649
2020-10-06 08:56:20.82 AM	5.76041372823966E-07	0.0318000018596649
2020-10-06 08:56:21.81 AM	5.75741182728962E-07	0.0318000018596649
2020-10-06 08:56:22.82 AM	5.75666206259484E-07	0.0318999998271465
2020-10-06 08:56:23.82 AM	5.75291039695003E-07	0.0318000018596649
2020-10-06 08:56:24.82 AM	5.75065996599733E-07	0.0318000018596649
2020-10-06 08:56:25.81 AM	5.74990906443418E-07	0.0318000018596649
2020-10-06 08:56:26.82 AM	5.74840839817625E-07	0.0318000018596649
2020-10-06 08:56:27.82 AM	5.74540649722621E-07	0.0318000018596649
2020-10-06 08:56:28.82 AM	5.74465616409725E-07	0.0318000018596649
2020-10-06 08:56:29.82 AM	5.74165369471302E-07	0.0318000018596649
2020-10-06 08:56:30.82 AM	5.74015416532347E-07	0.0318000018596649
2020-10-06 08:56:31.81 AM	5.73790316593659E-07	0.0318000018596649
2020-10-06 08:56:32.82 AM	5.73490183342074E-07	0.0318000018596649
2020-10-06 08:56:33.83 AM	5.73340116716281E-07	0.0318000018596649
2020-10-06 08:56:34.82 AM	5.73190050090489E-07	0.0318000018596649
2020-10-06 08:56:35.82 AM	5.72814826682588E-07	0.0318000018596649
2020-10-06 08:56:36.81 AM	5.72739850213111E-07	0.0318000018596649
2020-10-06 08:56:37.82 AM	5.72514750274422E-07	0.0318000018596649
2020-10-06 08:56:38.82 AM	5.72364569961792E-07	0.031700000166893
2020-10-06 08:56:39.82 AM	5.72139583709941E-07	0.0318000018596649
2020-10-06 08:56:40.82 AM	5.71914483771252E-07	0.0318000018596649
2020-10-06 08:56:41.82 AM	5.71764417145459E-07	0.031700000166893
2020-10-06 08:56:42.82 AM	5.71539317206771E-07	0.031700000166893
2020-10-06 08:56:43.82 AM	5.71239183955186E-07	0.031700000166893
2020-10-06 08:56:44.82 AM	5.71089060485974E-07	0.031700000166893
2020-10-06 08:56:45.82 AM	5.70788984077808E-07	0.031700000166893
2020-10-06 08:56:46.82 AM	5.70638803765178E-07	0.031700000166893
2020-10-06 08:56:47.82 AM	5.70413703826489E-07	0.031700000166893
2020-10-06 08:56:48.82 AM	5.70188660731219E-07	0.031700000166893
2020-10-06 08:56:49.82 AM	5.69963503949111E-07	0.031700000166893
2020-10-06 08:56:50.82 AM	5.69513304071734E-07	0.031700000166893
2020-10-06 08:56:51.82 AM	5.69513304071734E-07	0.031700000166893
2020-10-06 08:56:52.82 AM	5.6936329428936E-07	0.031700000166893
2020-10-06 08:56:53.81 AM	5.69213227663568E-07	0.031700000166893
2020-10-06 08:56:54.82 AM	5.6898807088146E-07	0.031700000166893
2020-10-06 08:56:55.81 AM	5.68762914099352E-07	0.031700000166893
2020-10-06 08:56:56.82 AM	5.68612904316979E-07	0.031700000166893
2020-10-06 08:56:57.82 AM	5.68462837691186E-07	0.0318000018596649
2020-10-06 08:56:58.82 AM	5.68312771065393E-07	0.031700000166893
2020-10-06 08:56:59.82 AM	5.68012694657227E-07	0.031700000166893
2020-10-06 08:57:00.00 AM	5.68012694657227E-07	0.031700000166893
2020-10-06 08:57:00.82 AM	5.68012694657227E-07	0.031700000166893
2020-10-06 08:57:01.82 AM	5.67562437936431E-07	0.031700000166893
2020-10-06 08:57:02.82 AM	5.67637528092746E-07	0.031700000166893
2020-10-06 08:57:03.82 AM	5.67337281154323E-07	0.031700000166893
2020-10-06 08:57:04.84 AM	5.67112181215634E-07	0.031700000166893
2020-10-06 08:57:05.82 AM	5.67037147902738E-07	0.0318000018596649
2020-10-06 08:57:06.82 AM	5.66737014651153E-07	0.031700000166893
2020-10-06 08:57:07.82 AM	5.66587004868779E-07	0.0318000018596649
2020-10-06 08:57:08.82 AM	5.66211781460879E-07	0.0318000018596649
2020-10-06 08:57:09.82 AM	5.66361848086672E-07	0.0318000018596649
2020-10-06 08:57:10.83 AM	5.6598668152219E-07	0.0318000018596649
2020-10-06 08:57:11.82 AM	5.65836728583236E-07	0.0318000018596649
2020-10-06 08:57:12.82 AM	5.65611571801128E-07	0.0318000018596649
2020-10-06 08:57:13.82 AM	5.65461448331916E-07	0.0318000018596649
2020-10-06 08:57:14.82 AM	5.6516137192375E-07	0.0318000018596649
2020-10-06 08:57:15.82 AM	5.6501119161112E-07	0.0318000018596649
2020-10-06 08:57:16.82 AM	5.64861181828746E-07	0.0318000018596649
2020-10-06 08:57:17.82 AM	5.64636081890058E-07	0.0318000018596649
2020-10-06 08:57:18.82 AM	5.64561048577161E-07	0.0318000018596649
2020-10-06 08:57:19.82 AM	5.64260915325576E-07	0.0318000018596649
2020-10-06 08:57:20.82 AM	5.6418588201268E-07	0.0318000018596649
2020-10-06 08:57:21.81 AM	5.63960782073991E-07	0.0319999977946281
2020-10-06 08:57:22.82 AM	5.63960782073991E-07	0.0318999998271465
2020-10-06 08:57:23.83 AM	5.63510582196614E-07	0.0318999998271465
2020-10-06 08:57:24.82 AM	5.63510582196614E-07	0.0319999977946281
2020-10-06 08:57:25.81 AM	5.63135301945294E-07	0.0318000018596649
2020-10-06 08:57:26.82 AM	5.6321039210161E-07	0.0318000018596649
2020-10-06 08:57:27.82 AM	5.62835225537128E-07	0.0318000018596649
2020-10-06 08:57:28.82 AM	5.62685215754755E-07	0.0318000018596649
2020-10-06 08:57:29.82 AM	5.62460058972647E-07	0.0318000018596649
2020-10-06 08:57:30.82 AM	5.62385025659751E-07	0.0318000018596649
2020-10-06 08:57:31.83 AM	5.62159868877643E-07	0.0318000018596649
2020-10-06 08:57:32.81 AM	5.61934825782373E-07	0.031700000166893
2020-10-06 08:57:33.81 AM	5.61934825782373E-07	0.0318000018596649
2020-10-06 08:57:34.81 AM	5.61784759156581E-07	0.0318000018596649
2020-10-06 08:57:35.82 AM	5.61634635687369E-07	0.0318000018596649
2020-10-06 08:57:36.82 AM	5.61559659217892E-07	0.0318000018596649
2020-10-06 08:57:37.82 AM	5.6140953574868E-07	0.0319999977946281
2020-10-06 08:57:38.82 AM	5.61259525966307E-07	0.0318999998271465
2020-10-06 08:57:39.82 AM	5.61109459340514E-07	0.0318999998271465
2020-10-06 08:57:40.82 AM	5.60959392714722E-07	0.0318999998271465
2020-10-06 08:57:41.82 AM	5.60734235932614E-07	0.0318000018596649
2020-10-06 08:57:42.81 AM	5.60284036055236E-07	0.0318000018596649
2020-10-06 08:57:43.82 AM	5.60359126211551E-07	0.0318000018596649
2020-10-06 08:57:44.81 AM	5.59908926334174E-07	0.0318000018596649
2020-10-06 08:57:45.82 AM	5.5998395964707E-07	0.0318000018596649
2020-10-06 08:57:46.82 AM	5.59908926334174E-07	0.0318000018596649
2020-10-06 08:57:47.82 AM	5.59758802864962E-07	0.0318000018596649
2020-10-06 08:57:48.81 AM	5.59458669613377E-07	0.0318000018596649
2020-10-06 08:57:49.82 AM	5.59233569674689E-07	0.0318000018596649
2020-10-06 08:57:50.81 AM	5.59008469736E-07	0.0318000018596649
2020-10-06 08:57:51.82 AM	5.59158536361792E-07	0.031700000166893
2020-10-06 08:57:52.82 AM	5.586332463281E-07	0.031700000166893
2020-10-06 08:57:53.82 AM	5.58483236545726E-07	0.031700000166893
2020-10-06 08:57:54.82 AM	5.58558269858622E-07	0.031700000166893
2020-10-06 08:57:55.82 AM	5.58333113076515E-07	0.031700000166893
2020-10-06 08:57:56.82 AM	5.58033036668348E-07	0.031700000166893
2020-10-06 08:57:57.82 AM	5.57958003355452E-07	0.031700000166893
2020-10-06 08:57:58.82 AM	5.57657870103867E-07	0.031700000166893
2020-10-06 08:57:59.81 AM	5.57807993573078E-07	0.031700000166893
2020-10-06 08:58:00.00 AM	5.57807993573078E-07	0.031700000166893
2020-10-06 08:58:00.82 AM	5.57432770165178E-07	0.031700000166893
2020-10-06 08:58:01.81 AM	5.57282646695967E-07	0.031700000166893
2020-10-06 08:58:02.82 AM	5.57057603600697E-07	0.031700000166893
2020-10-06 08:58:03.81 AM	5.56982513444382E-07	0.031700000166893
2020-10-06 08:58:04.81 AM	5.56907480131486E-07	0.0316000021994114
2020-10-06 08:58:05.82 AM	5.56757413505693E-07	0.031700000166893
2020-10-06 08:58:06.82 AM	5.56457223410689E-07	0.031700000166893
2020-10-06 08:58:07.81 AM	5.56457223410689E-07	0.031700000166893
2020-10-06 08:58:08.81 AM	5.56232180315419E-07	0.031700000166893
2020-10-06 08:58:09.82 AM	5.56232180315419E-07	0.031700000166893
2020-10-06 08:58:10.82 AM	5.55781923594623E-07	0.031700000166893
2020-10-06 08:58:11.82 AM	5.55781923594623E-07	0.031700000166893
2020-10-06 08:58:12.82 AM	5.5540681387356E-07	0.031700000166893
2020-10-06 08:58:13.82 AM	5.55556880499353E-07	0.031700000166893
2020-10-06 08:58:14.82 AM	5.55031647309079E-07	0.031700000166893
2020-10-06 08:58:15.82 AM	5.54956613996183E-07	0.031700000166893
2020-10-06 08:58:16.82 AM	5.54956613996183E-07	0.0316000021994114
2020-10-06 08:58:17.81 AM	5.54731514057494E-07	0.0316000021994114
2020-10-06 08:58:18.82 AM	5.54581447431701E-07	0.031700000166893
2020-10-06 08:58:19.82 AM	5.54431380805909E-07	0.0316000021994114
2020-10-06 08:58:20.82 AM	5.54281314180116E-07	0.0316000021994114
2020-10-06 08:58:21.82 AM	5.5420628086722E-07	0.0316000021994114
2020-10-06 08:58:22.82 AM	5.54056157398009E-07	0.0316000021994114
2020-10-06 08:58:23.82 AM	5.54056157398009E-07	0.031700000166893
2020-10-06 08:58:24.82 AM	5.54356290649594E-07	0.0316000021994114
2020-10-06 08:58:25.82 AM	5.53756024146423E-07	0.0316000021994114
2020-10-06 08:58:26.82 AM	5.53305881112465E-07	0.0315000005066395
2020-10-06 08:58:27.82 AM	5.53080781173776E-07	0.0315000005066395
2020-10-06 08:58:28.82 AM	5.52930600861146E-07	0.0316000021994114
2020-10-06 08:58:29.82 AM	5.52705557765876E-07	0.0316000021994114
2020-10-06 08:58:30.82 AM	5.52780647922191E-07	0.0316000021994114
2020-10-06 08:58:31.82 AM	5.52630524452979E-07	0.0315000005066395
2020-10-06 08:58:32.81 AM	5.52330391201394E-07	0.0315000005066395
2020-10-06 08:58:33.82 AM	5.52180267732183E-07	0.0315000005066395
2020-10-06 08:58:34.82 AM	5.52255357888498E-07	0.0315000005066395
2020-10-06 08:58:35.84 AM	5.52180267732183E-07	0.0315000005066395
2020-10-06 08:58:36.82 AM	5.52105291262706E-07	0.0314000025391579
2020-10-06 08:58:37.82 AM	5.51429991446639E-07	0.0314000025391579
2020-10-06 08:58:38.82 AM	5.51429991446639E-07	0.0314000025391579
2020-10-06 08:58:39.82 AM	5.51429991446639E-07	0.0315000005066395
2020-10-06 08:58:40.82 AM	5.5120489150795E-07	0.0315000005066395
2020-10-06 08:58:41.82 AM	5.51354901290324E-07	0.0315000005066395
2020-10-06 08:58:42.81 AM	5.50754691630573E-07	0.0314000025391579
2020-10-06 08:58:43.82 AM	5.51129858195054E-07	0.0315000005066395
2020-10-06 08:58:44.81 AM	5.50604568161361E-07	0.0315000005066395
2020-10-06 08:58:45.82 AM	5.50979734725843E-07	0.0315000005066395
2020-10-06 08:58:46.82 AM	5.5022940159688E-07	0.0315000005066395
2020-10-06 08:58:47.82 AM	5.50379468222673E-07	0.0314000025391579
2020-10-06 08:58:48.82 AM	5.50454501535569E-07	0.0314000025391579
2020-10-06 08:58:49.82 AM	5.50304491753195E-07	0.0314000025391579
2020-10-06 08:58:50.82 AM	5.49854235032399E-07	0.0314000025391579
2020-10-06 08:58:51.82 AM	5.49554158624233E-07	0.0314000025391579
2020-10-06 08:58:52.82 AM	5.49403978311602E-07	0.0314000025391579
2020-10-06 08:58:53.82 AM	5.4962913509371E-07	0.0314000025391579
2020-10-06 08:58:54.82 AM	5.49253968529229E-07	0.0314000025391579
2020-10-06 08:58:55.82 AM	5.49178935216332E-07	0.0314000025391579
2020-10-06 08:58:56.82 AM	5.49103845060017E-07	0.0314000025391579
2020-10-06 08:58:57.81 AM	5.49178935216332E-07	0.0314000025391579
2020-10-06 08:58:58.82 AM	5.49479068467917E-07	0.0314000025391579
2020-10-06 08:58:59.82 AM	5.48878745121328E-07	0.0314000025391579
2020-10-06 08:59:00.00 AM	5.48878745121328E-07	0.0314000025391579
2020-10-06 08:59:00.82 AM	5.48803768651851E-07	0.0314000025391579
2020-10-06 08:59:01.81 AM	5.48278478618158E-07	0.0314000025391579
2020-10-06 08:59:02.82 AM	5.48203502148681E-07	0.0314000025391579
2020-10-06 08:59:03.81 AM	5.48278478618158E-07	0.031300000846386
2020-10-06 08:59:04.82 AM	5.48053378679469E-07	0.031300000846386
2020-10-06 08:59:05.82 AM	5.478283355842E-07	0.031300000846386
2020-10-06 08:59:06.82 AM	5.47678155271569E-07	0.031300000846386
2020-10-06 08:59:07.82 AM	5.478283355842E-07	0.0314000025391579
2020-10-06 08:59:08.82 AM	5.47303045550507E-07	0.031300000846386
2020-10-06 08:59:09.82 AM	5.47453112176299E-07	0.0314000025391579
2020-10-06 08:59:10.81 AM	5.47378135706822E-07	0.0314000025391579
2020-10-06 08:59:11.82 AM	5.47077945611818E-07	0.0314000025391579
2020-10-06 08:59:12.82 AM	5.47077945611818E-07	0.031300000846386
2020-10-06 08:59:13.82 AM	5.47002912298922E-07	0.031300000846386
2020-10-06 08:59:14.82 AM	5.46702779047337E-07	0.031300000846386
2020-10-06 08:59:15.82 AM	5.46702779047337E-07	0.0314000025391579
2020-10-06 08:59:16.81 AM	5.46477679108648E-07	0.031300000846386
2020-10-06 08:59:17.82 AM	5.46477679108648E-07	0.031300000846386
2020-10-06 08:59:18.82 AM	5.46402645795752E-07	0.031300000846386
2020-10-06 08:59:19.82 AM	5.46177545857063E-07	0.031300000846386
2020-10-06 08:59:20.82 AM	5.46027536074689E-07	0.031300000846386
2020-10-06 08:59:21.82 AM	5.45877355762059E-07	0.031300000846386
2020-10-06 08:59:22.82 AM	5.45652312666789E-07	0.031300000846386
2020-10-06 08:59:23.82 AM	5.45577222510474E-07	0.031300000846386
2020-10-06 08:59:24.82 AM	5.45277146102308E-07	0.031300000846386
2020-10-06 08:59:25.82 AM	5.45277146102308E-07	0.031300000846386
2020-10-06 08:59:26.82 AM	5.45127022633096E-07	0.031300000846386
2020-10-06 08:59:27.83 AM	5.45127022633096E-07	0.031300000846386
2020-10-06 08:59:28.82 AM	5.44901922694407E-07	0.031300000846386
2020-10-06 08:59:29.82 AM	5.44826889381511E-07	0.031300000846386
2020-10-06 08:59:30.82 AM	5.44826889381511E-07	0.0314000025391579
2020-10-06 08:59:31.82 AM	5.44676879599137E-07	0.031300000846386
2020-10-06 08:59:32.82 AM	5.44301656191237E-07	0.031300000846386
2020-10-06 08:59:33.82 AM	5.44376689504134E-07	0.031300000846386
2020-10-06 08:59:34.82 AM	5.44076613095967E-07	0.0314000025391579
2020-10-06 08:59:35.82 AM	5.43926489626756E-07	0.031300000846386
2020-10-06 08:59:36.82 AM	5.43926489626756E-07	0.031300000846386
2020-10-06 08:59:37.81 AM	5.43851513157279E-07	0.031300000846386
2020-10-06 08:59:38.82 AM	5.43476232905959E-07	0.031300000846386
2020-10-06 08:59:39.83 AM	5.43476232905959E-07	0.031300000846386
2020-10-06 08:59:40.82 AM	5.43476232905959E-07	0.031300000846386
2020-10-06 08:59:41.82 AM	5.42950999715686E-07	0.031300000846386
2020-10-06 08:59:42.82 AM	5.42950999715686E-07	0.031300000846386
2020-10-06 08:59:43.81 AM	5.42950999715686E-07	0.0311999972909689
2020-10-06 08:59:44.82 AM	5.42725842933578E-07	0.0311999972909689
2020-10-06 08:59:45.82 AM	5.42575889994623E-07	0.0311999972909689
2020-10-06 08:59:46.82 AM	5.42350733212515E-07	0.0311999972909689
2020-10-06 08:59:47.82 AM	5.42425823368831E-07	0.0311999972909689
2020-10-06 08:59:48.82 AM	5.42200723430142E-07	0.0311999972909689
2020-10-06 08:59:49.82 AM	5.41900590178557E-07	0.0311999972909689
2020-10-06 08:59:50.82 AM	5.41975623491453E-07	0.0311999972909689
2020-10-06 08:59:51.82 AM	5.41675433396449E-07	0.0311999972909689
2020-10-06 08:59:52.82 AM	5.41450390301179E-07	0.0311999972909689
2020-10-06 08:59:53.81 AM	5.41300266831968E-07	0.0311999972909689
2020-10-06 08:59:54.82 AM	5.41450390301179E-07	0.0311999972909689
2020-10-06 08:59:55.82 AM	5.40925157110905E-07	0.031300000846386
2020-10-06 08:59:56.81 AM	5.40624967015901E-07	0.0311999972909689
2020-10-06 08:59:57.82 AM	5.41150200206175E-07	0.031300000846386
2020-10-06 08:59:58.82 AM	5.41000076736964E-07	0.0311999972909689
2020-10-06 08:59:59.81 AM	5.4085006695459E-07	0.0311999972909689
2020-10-06 09:00:00.00 AM	5.4085006695459E-07	0.0311999972909689
2020-10-06 09:00:00.81 AM	5.40549876859586E-07	0.0311999972909689
2020-10-06 09:00:01.82 AM	5.40474957233528E-07	0.0311999972909689
2020-10-06 09:00:02.82 AM	5.4024980045142E-07	0.0311999972909689
2020-10-06 09:00:03.81 AM	5.40174710295105E-07	0.0311999972909689
2020-10-06 09:00:04.82 AM	5.39949667199835E-07	0.0311999972909689
2020-10-06 09:00:05.82 AM	5.39724567261146E-07	0.0311999972909689
2020-10-06 09:00:06.82 AM	5.39799657417461E-07	0.0311999972909689
2020-10-06 09:00:07.82 AM	5.39574500635354E-07	0.0311999972909689
2020-10-06 09:00:08.82 AM	5.39424377166142E-07	0.0311999972909689
2020-10-06 09:00:09.82 AM	5.39349457540084E-07	0.0311999972909689
2020-10-06 09:00:10.82 AM	5.39199277227453E-07	0.0311999972909689
2020-10-06 09:00:11.82 AM	5.38824110662972E-07	0.0311999972909689
2020-10-06 09:00:12.82 AM	5.38674157724017E-07	0.0311999972909689
2020-10-06 09:00:13.82 AM	5.38824110662972E-07	0.0311999972909689
2020-10-06 09:00:14.82 AM	5.38674157724017E-07	0.0311999972909689
2020-10-06 09:00:15.82 AM	5.38373967629013E-07	0.0311999972909689
2020-10-06 09:00:16.82 AM	5.38448887255072E-07	0.0311999972909689
2020-10-06 09:00:17.82 AM	5.38148867690325E-07	0.0311999972909689
2020-10-06 09:00:18.81 AM	5.38148867690325E-07	0.0311999972909689
2020-10-06 09:00:19.82 AM	5.37998687377694E-07	0.0311999972909689
2020-10-06 09:00:20.82 AM	5.37698610969528E-07	0.0311999972909689
2020-10-06 09:00:21.82 AM	5.37623577656632E-07	0.0311999972909689
2020-10-06 09:00:22.82 AM	5.37473511030839E-07	0.0311999972909689
2020-10-06 09:00:23.82 AM	5.37473511030839E-07	0.0310999993234873
2020-10-06 09:00:24.82 AM	5.37323387561628E-07	0.0311999972909689
2020-10-06 09:00:25.81 AM	5.37023254310043E-07	0.0311999972909689
2020-10-06 09:00:26.81 AM	5.36948277840565E-07	0.0310999993234873
2020-10-06 09:00:27.82 AM	5.36873244527669E-07	0.0310999993234873
2020-10-06 09:00:28.82 AM	5.36498077963188E-07	0.0310999993234873
2020-10-06 09:00:29.82 AM	5.36498077963188E-07	0.0310999993234873
2020-10-06 09:00:30.82 AM	5.36347954493976E-07	0.0310999993234873
2020-10-06 09:00:31.82 AM	5.36198001555022E-07	0.0310999993234873
2020-10-06 09:00:32.81 AM	5.36047821242391E-07	0.0310999993234873
2020-10-06 09:00:33.82 AM	5.35822778147121E-07	0.0311999972909689
2020-10-06 09:00:34.82 AM	5.35822778147121E-07	0.0310999993234873
2020-10-06 09:00:35.82 AM	5.35597621365014E-07	0.0310999993234873
2020-10-06 09:00:36.82 AM	5.35597621365014E-07	0.0310999993234873
2020-10-06 09:00:37.81 AM	5.35372521426325E-07	0.0310999993234873
2020-10-06 09:00:38.82 AM	5.35147421487636E-07	0.0310999993234873
2020-10-06 09:00:39.82 AM	5.3507238817474E-07	0.0309999994933605
2020-10-06 09:00:40.82 AM	5.3484734507947E-07	0.0310999993234873
2020-10-06 09:00:41.82 AM	5.34622245140781E-07	0.0310999993234873
2020-10-06 09:00:42.82 AM	5.34472064828151E-07	0.0310999993234873
2020-10-06 09:00:43.82 AM	5.34322055045777E-07	0.0310999993234873
2020-10-06 09:00:44.82 AM	5.34246964889462E-07	0.0310999993234873
2020-10-06 09:00:45.82 AM	5.34021921794192E-07	0.0309999994933605
2020-10-06 09:00:46.82 AM	5.34021921794192E-07	0.0309999994933605
2020-10-06 09:00:47.82 AM	5.33646755229711E-07	0.0309999994933605
2020-10-06 09:00:48.82 AM	5.33721731699188E-07	0.0309999994933605
2020-10-06 09:00:49.82 AM	5.33571665073396E-07	0.0309999994933605
2020-10-06 09:00:50.82 AM	5.33346621978126E-07	0.0309999994933605
2020-10-06 09:00:51.82 AM	5.3327158866523E-07	0.0309999994933605
2020-10-06 09:00:52.82 AM	5.33196555352333E-07	0.0309999994933605
2020-10-06 09:00:53.82 AM	5.32971455413644E-07	0.0310999993234873
2020-10-06 09:00:54.82 AM	5.32971455413644E-07	0.0310999993234873
2020-10-06 09:00:55.82 AM	5.32671322162059E-07	0.0309999994933605
2020-10-06 09:00:56.82 AM	5.32521198692848E-07	0.0310999993234873
2020-10-06 09:00:57.82 AM	5.32521198692848E-07	0.0309999994933605
2020-10-06 09:00:58.81 AM	5.32371075223637E-07	0.0309999994933605
2020-10-06 09:00:59.82 AM	5.32146032128367E-07	0.0309999994933605
2020-10-06 09:01:00.00 AM	5.32146032128367E-07	0.0309999994933605
2020-10-06 09:01:00.83 AM	5.31920932189678E-07	0.0309999994933605
2020-10-06 09:01:01.82 AM	5.31770808720466E-07	0.0309999994933605
2020-10-06 09:01:02.82 AM	5.31620798938093E-07	0.0309999994933605
2020-10-06 09:01:03.82 AM	5.31545765625197E-07	0.0310999993234873
2020-10-06 09:01:04.82 AM	5.31545765625197E-07	0.0310999993234873
2020-10-06 09:01:05.82 AM	5.3124568921703E-07	0.0310999993234873
2020-10-06 09:01:06.82 AM	5.31095622591238E-07	0.0309999994933605
2020-10-06 09:01:07.81 AM	5.30870522652549E-07	0.0309999994933605
2020-10-06 09:01:08.82 AM	5.30795432496234E-07	0.0309999994933605
2020-10-06 09:01:09.81 AM	5.30720399183338E-07	0.0309999994933605
2020-10-06 09:01:10.82 AM	5.30570389400964E-07	0.0309999994933605
2020-10-06 09:01:11.82 AM	5.30345232618856E-07	0.0309999994933605
2020-10-06 09:01:12.82 AM	5.30195109149645E-07	0.0309999994933605
2020-10-06 09:01:13.82 AM	5.30045099367271E-07	0.0309999994933605
2020-10-06 09:01:14.82 AM	5.29895032741479E-07	0.0309999994933605
2020-10-06 09:01:15.82 AM	5.29744966115686E-07	0.0309999994933605
2020-10-06 09:01:16.82 AM	5.2966993280279E-07	0.0309999994933605
2020-10-06 09:01:17.81 AM	5.29519866176997E-07	0.0309999994933605
2020-10-06 09:01:18.82 AM	5.2929470939489E-07	0.0309999994933605
2020-10-06 09:01:19.82 AM	5.29219619238575E-07	0.0309999994933605
2020-10-06 09:01:20.82 AM	5.28994576143305E-07	0.0309999994933605
2020-10-06 09:01:21.82 AM	5.28919599673827E-07	0.0309999994933605
2020-10-06 09:01:22.82 AM	5.28844509517512E-07	0.0310999993234873
2020-10-06 09:01:23.82 AM	5.28619352735404E-07	0.0309999994933605
2020-10-06 09:01:24.82 AM	5.28544376265927E-07	0.0309999994933605
2020-10-06 09:01:25.82 AM	5.28394309640134E-07	0.0310999993234873
2020-10-06 09:01:26.81 AM	5.28244243014342E-07	0.0310999993234873
2020-10-06 09:01:27.82 AM	5.28019143075653E-07	0.0309999994933605
2020-10-06 09:01:28.82 AM	5.27944109762757E-07	0.0310999993234873
2020-10-06 09:01:29.81 AM	5.27719009824068E-07	0.0310999993234873
2020-10-06 09:01:30.82 AM	5.27643976511172E-07	0.0310999993234873
2020-10-06 09:01:31.82 AM	5.27418819729064E-07	0.0309999994933605
2020-10-06 09:01:32.81 AM	5.27193776633794E-07	0.0310999993234873
2020-10-06 09:01:33.81 AM	5.27043710008002E-07	0.0309999994933605
2020-10-06 09:01:34.81 AM	5.26968733538524E-07	0.0309999994933605
2020-10-06 09:01:35.82 AM	5.26743576756417E-07	0.0309999994933605
2020-10-06 09:01:36.82 AM	5.26593510130624E-07	0.0309999994933605
2020-10-06 09:01:37.81 AM	5.26293376879039E-07	0.0309999994933605
2020-10-06 09:01:38.82 AM	5.26068220096931E-07	0.0309999994933605
2020-10-06 09:01:39.82 AM	5.25918153471139E-07	0.0309999994933605
2020-10-06 09:01:40.82 AM	5.2569305353245E-07	0.0309999994933605
2020-10-06 09:01:41.82 AM	5.25618077062973E-07	0.0309999994933605
2020-10-06 09:01:42.83 AM	5.25392977124284E-07	0.0309999994933605
2020-10-06 09:01:43.82 AM	5.25392977124284E-07	0.0309999994933605
2020-10-06 09:01:44.82 AM	5.25167877185595E-07	0.0309999994933605
2020-10-06 09:01:45.82 AM	5.24942720403487E-07	0.0309999994933605
2020-10-06 09:01:46.82 AM	5.24792653777695E-07	0.0309999994933605
2020-10-06 09:01:47.82 AM	5.24567553839006E-07	0.0309999994933605
2020-10-06 09:01:48.82 AM	5.24417430369795E-07	0.0309999994933605
2020-10-06 09:01:49.82 AM	5.24417430369795E-07	0.0309999994933605
2020-10-06 09:01:50.82 AM	5.24117353961628E-07	0.0309999994933605
2020-10-06 09:01:51.82 AM	5.23892197179521E-07	0.0309999994933605
2020-10-06 09:01:52.82 AM	5.23892197179521E-07	0.0309999994933605
2020-10-06 09:01:53.82 AM	5.23592063927936E-07	0.0309999994933605
2020-10-06 09:01:54.82 AM	5.23442054145562E-07	0.0308999978005886
2020-10-06 09:01:55.82 AM	5.23291930676351E-07	0.0309999994933605
2020-10-06 09:01:56.82 AM	5.23066887581081E-07	0.0309999994933605
2020-10-06 09:01:57.82 AM	5.22991854268184E-07	0.0309999994933605
2020-10-06 09:01:58.82 AM	5.22841730798973E-07	0.0308999978005886
2020-10-06 09:01:59.82 AM	5.22466621077911E-07	0.0309999994933605
2020-10-06 09:02:00.00 AM	5.22466621077911E-07	0.0309999994933605
2020-10-06 09:02:00.82 AM	5.22466621077911E-07	0.0309999994933605
2020-10-06 09:02:01.82 AM	5.22241464295803E-07	0.0308999978005886
